1032.98	63.6693
1034.63	102.343
1036.28	140.454
1037.92	168.552
1039.57	213.821
1041.22	252.645
1042.86	287.576
1044.51	300.063
1046.15	311.459
1047.8	274.08
1049.44	213.303
1051.09	168.163
1052.73	127.106
1054.37	96.6863
1056.01	64.843
1057.66	46.0292
1059.3	35.7659
1060.94	42.76
1062.59	33.053
1064.23	28.3118
1065.87	16.1023
1067.51	26.0116
1069.15	25.9158
1070.79	11.376
1072.43	-3.11688
1074.07	5.34607
1075.71	11.1043
1077.35	3.97083
1078.98	3.00391
1080.62	5.6792
1082.26	-3.32605
1083.9	7.05157
1085.54	16.3773
1087.18	19.2225
1088.81	6.62659
1090.45	10.2081
1092.08	24.1304
1093.72	11.0645
1095.35	16.459
1096.99	9.71216
1098.62	-0.971069
1100.26	-4.92432
1101.89	4.19647
1103.53	7.41943
1105.16	3.54529
1106.79	-7.75507
1108.43	-4.72754
1110.06	9.5285
1111.69	3.07092
1113.32	15.3636
1114.96	9.2514
1116.59	24.6796
1118.22	15.9655
1119.85	12.0837
1121.48	10.7998
1123.11	17.0017
1124.74	12.2729
1126.37	6.14185
1128	9.39288
1129.63	6.8429
1131.25	-0.428162
1132.88	10.8657
1134.51	-7.82684
1136.14	-10.5024
1137.77	9.39478
1139.39	3.40735
1141.02	-0.400818
1142.64	-17.2639
1144.27	-8.22357
1145.9	-8.64124
1147.52	-6.98047
1149.15	-1.82947
1150.77	-13.4094
1152.4	-14.4669
1154.02	-16.171
1155.64	-20.8083
1157.27	-20.8368
1158.89	-27.468
1160.51	-30.9146
1162.14	-15.625
1163.76	-10.9916
1165.38	-16.7034
1167	-12.816
1168.62	-13.923
1170.24	-16.2803
1171.86	-16.3478
1173.48	-18.0526
1175.1	-21.6627
1176.72	-25.1599
1178.34	-13.3715
1179.96	-5.15741
1181.58	-16.2239
1183.2	-30.3427
1184.82	-14.7686
1186.43	-6.59479
1188.05	-8.06244
1189.67	-3.55774
1191.29	-7.659
1192.9	-18.1128
1194.52	-26.5876
1196.13	-27.0058
1197.75	-22.8906
1199.36	-14.2605
1200.98	-16.4769
1202.59	-21.4319
1204.21	-20.0903
1205.82	-15.0071
1207.44	-3.8125
1209.05	-15.0441
1210.66	-14.9024
1212.27	-5.53522
1213.89	-10.7788
1215.5	-16.1423
1217.11	-13.2927
1218.72	-11.7057
1220.33	-19.0418
1221.95	-11.8027
1223.56	-11.4928
1225.17	-13.1684
1226.78	-21.5069
1228.39	-14.4989
1230	-15.6503
1231.6	-21.8223
1233.21	-18.1813
1234.82	-17.6547
1235.39	-18.9332
1237	-10.4984
1238.61	-5.48022
1240.22	-37.4244
1241.84	-28.1444
1243.45	-13.6552
1245.05	-17.8436
1246.66	-18.0557
