1484.18	149.55
1484.61	156.86
1485.04	154.118
1485.47	164.407
1485.9	158.723
1486.33	152.204
1486.76	165.174
1487.19	171.84
1487.62	181.168
1488.05	182.527
1488.48	189.62
1488.91	199.767
1489.33	192.62
1489.76	199.09
1490.19	209.349
1490.62	213.391
1491.05	224.038
1491.48	219.712
1491.91	217.6
1492.34	216.447
1492.77	220.28
1493.2	226.68
1493.63	230.211
1494.06	233.937
1494.48	239.951
1494.91	232.252
1495.34	235.324
1495.77	246.626
1496.2	243.016
1496.63	243.286
1497.06	250.907
1497.49	250.612
1497.91	252.403
1498.34	243.092
1498.77	231.864
1499.2	241.165
1499.63	246.263
1500.06	238.15
1500.48	232.026
1500.91	234.455
1501.34	236.59
1501.77	231.097
1502.2	220.846
1502.63	218.628
1503.05	214.622
1503.48	216.333
1503.91	213.679
1504.34	205.921
1504.77	200.802
1505.19	190.992
1505.47	193.62
1505.9	197.349
1506.33	179.449
1506.76	168.408
1507.19	168.961
1507.62	178.572
1508.05	154.912
1508.48	165.547
1508.91	140.86
1509.34	146.79
1509.77	137.945
1510.2	135.524
1510.63	142.108
1511.06	117.124
1511.49	124.643
1511.92	125.757
1512.35	120.76
1512.78	109.863
1513.21	103.65
1513.64	99.929
1514.06	100.309
1514.49	85.4304
1514.92	96.0937
1515.35	87.6279
1515.78	73.2863
1516.21	81.2183
1516.64	70.9638
1517.07	67.8351
1517.5	62.1984
1517.93	65.8565
1518.36	58.3896
1518.79	56.9547
1519.22	48.8085
1519.64	44.6281
1520.07	39.9485
1520.5	50.5749
1520.93	51.5234
1521.36	38.4796
1521.79	43.4255
1522.22	38.3014
1522.65	37.3728
1523.07	35.6618
1523.5	34.2235
1523.93	29.6899
1524.36	28.7928
1524.79	27.6821
1525.22	21.2595
1525.65	16.7598
1526.08	18.7621
1526.5	21.7959
1526.93	17.827
1527.36	23.5366
1527.79	29.3801
1528.22	15.1256
1528.65	12.5335
1529.07	10.77
1529.5	9.64523
1529.93	18.5081
1530.36	13.3614
1530.79	8.26468
1531.22	9.50504
1531.65	12.955
1532.07	1.8942
1532.5	18.4006
1532.93	6.39749
1533.36	5.53094
1533.79	12.1753
1534.21	7.36432
1534.64	6.383
1535.07	6.19843
1535.5	9.01743
1535.92	0.725098
1536.35	4.09845
1536.78	5.01495
1537.21	0.823486
1537.64	9.22983
1538.06	1.84415
1538.49	10.2279
1538.92	6.82471
1539.35	10.2349
1539.77	5.66138
1540.2	-1.06909
1540.63	0.331482
1541.06	6.50735
1541.48	0.983795
1541.91	1.10666
1542.34	10.4849
1542.77	10.0743
1543.19	14.8647
1543.62	5.79651
1544.05	-2.61566
1544.47	3.96982
1544.9	0.355133
1545.33	3.58102
1545.76	2.84607
1546.18	2.9884
1546.61	10.5005
1547.04	6.06879
1547.46	8.45471
1547.89	7.05124
1548.32	8.76547
1548.74	-0.800171
1549.17	1.61282
1549.6	3.71472
1550.02	-0.833313
1550.45	-1.21658
1550.88	3.19958
1551.31	8.60822
1551.73	0.853668
1552.16	-4.59433
1552.58	0.554932
1553.01	1.6954
1553.44	3.41562
1553.86	0.747314
1554.29	1.13745
1554.72	0.745392
1555.14	6.93121
1555.57	5.93918
1556	10.1208
1556.42	7.19278
1556.85	8.54776
1557.27	8.62357
1557.7	8.42258
1558.13	11.9157
1558.55	8.4718
1558.98	8.58853
1559.41	7.06964
1559.83	5.08078
1560.26	10.9156
1560.68	9.70923
1561.11	12.0069
1561.54	11.0146
1561.96	18.9382
1562.39	18.2978
1562.81	13.014
1563.24	7.97028
1563.66	15.9065
1564.09	15.3093
1564.52	9.7074
1564.94	12.8132
1565.37	9.52588
1565.79	16.1128
1566.22	19.5833
1566.64	17.5646
1567.07	26.4901
1567.49	18.3945
1567.92	24.8676
1568.35	16.9996
1568.77	11.7849
1569.2	19.8062
1569.62	28.2522
1570.05	20.2697
1570.47	25.1243
1570.9	24.4568
1571.32	24.9329
1571.75	29.6895
1572.17	25.8197
1572.6	26.3825
1573.02	28.6391
1573.45	26.7796
1573.87	25.9526
1574.3	29.796
1574.72	29.8726
1575.15	34.608
1575.57	34.9426
1576	44.3932
1576.42	46.4686
1576.85	47.3081
1577.27	50.2337
1577.7	51.4335
1578.12	53.76
1578.54	59.0881
1578.97	59.7256
1579.39	61.3343
1579.82	65.097
1580.24	71.6763
1580.67	77.6304
1581.09	72.7715
1581.52	87.2582
1581.94	84.3687
1582.37	88.899
1582.79	95.1998
1583.21	96.6762
1583.64	104.58
1584.06	107.635
1584.49	105.713
1584.91	110.736
1585.33	120.734
1585.76	120.412
1586.18	123.264
1586.61	122.68
1587.03	124.937
1587.45	137.756
1587.88	143.462
1588.3	142.689
1588.73	146.183
1589.15	138.008
1589.57	146.254
1590	161.459
1590.42	156.123
1590.85	153.408
1591.27	146.532
1591.69	141.216
1592.12	144.362
1592.54	135.276
1592.96	133.877
1593.39	132.688
1593.81	137.768
1594.23	136.656
1594.66	127.455
1595.08	126.517
1595.5	127.878
1595.93	119.531
1596.35	118.423
1596.77	105.786
1597.2	99.4922
1597.62	106.477
1598.04	86.6912
1598.47	88.2195
1598.89	82.6667
1599.31	86.439
1599.74	81.3813
1600.16	75.0294
1600.58	78.7981
1601	70.1614
1601.43	62.0894
1601.85	71.7706
1602.27	60.7804
1602.7	59.0206
1603.12	60.558
1603.54	48.3942
1603.97	54.1469
1604.39	50.0348
1604.81	41.0858
1605.23	41.9949
1605.65	44.2376
1606.08	39.6136
1606.5	43.7334
1606.92	43.5298
1607.34	44.8907
1607.77	42.0246
1608.19	41.7854
1608.61	45.4538
1609.04	30.1407
1609.46	39.8447
1609.88	36.0196
1610.3	35.5418
1610.72	35.2326
1611.15	28.9822
1611.57	40.4035
1611.99	47.2653
1612.41	42.8581
1612.83	47.6125
1613.26	32.1249
1613.68	38.673
1614.1	37.481
1614.52	42.3737
1614.94	45.174
1615.36	44.9368
1615.79	31.5038
1616.21	39.6841
1616.63	38.9273
1617.05	33.2506
1617.47	45.874
1617.9	40.7781
1618.32	44.131
1618.74	34.3394
1619.16	40.0146
1619.58	39.5623
1620	35.8765
1620.42	41.5322
1620.85	47.2468
1621.27	42.8227
1621.69	39.1461
1622.11	42.7672
1622.53	56.4759
1622.95	57.5871
1623.37	56.3888
1623.8	61.151
1624.22	70.2721
1624.64	65.0305
1625.06	63.0969
1625.48	61.0846
1625.9	65.5115
1626.32	66.8756
1626.74	71.1866
1627.17	80.4797
1627.59	87.4453
1628.01	87.6494
1628.43	91.4859
1628.85	93.7225
1629.27	92.9302
1629.69	99.7979
1630.11	103.459
1630.53	106.561
1630.95	107.01
1631.37	117.052
1631.79	126.286
1632.21	138.536
1632.63	143.145
1633.06	148.305
1633.48	144.159
1633.9	160.416
1634.32	179.721
1634.74	181.79
1635.16	183.81
1635.58	193.662
1636	202.933
1636.42	219.396
1636.84	220.612
1637.26	234.351
1637.68	251.35
1638.1	257.497
1638.52	266.161
1638.94	266.876
1639.36	271.392
1639.78	282.241
1640.2	305.116
1640.62	316.617
1641.04	319.442
1641.46	318.47
1641.88	324.424
1642.3	332.639
1642.72	331.081
1643.14	329.376
1643.56	338.775
1643.98	345.465
1644.4	355.15
1644.82	353.58
1645.24	349.041
1645.66	358.715
1646.08	355.843
1646.5	361.108
1646.92	372.024
1647.33	364.312
1647.75	362.638
1648.17	356.709
1648.59	345.791
1649.01	340.923
1649.43	336.92
1649.85	334.077
1650.27	331.443
1650.69	316.522
1651.11	300.198
1651.34	293.7
1651.76	282.102
1652.18	272.967
1652.6	276.323
1653.02	244.185
1653.44	237.813
1653.86	221.384
1654.28	203.893
1654.71	213.332
1655.13	199.692
1655.55	175.417
1655.97	168.818
1656.39	175.134
1656.81	165.381
1657.23	153.611
1657.65	153.089
1658.07	140.089
1658.49	129.871
1658.91	142.045
1659.33	118.621
1659.75	121.432
1660.18	126.543
1660.59	112.349
1661.02	101.289
1661.44	106.629
1661.86	101.72
1662.28	95.2648
1662.7	95.7902
1663.12	105.178
1663.54	91.2425
1663.96	99.4799
1664.38	81.6434
1664.8	90.8028
1665.22	70.9778
1665.64	62.9281
1666.06	80.9047
1666.48	80.1775
1666.9	71.7661
1667.32	76.1689
1667.74	69.9588
1668.16	61.8798
1668.58	69.1248
1669	70.8472
1669.42	63.5163
1669.84	55.0027
1670.26	55.2094
1670.68	59.6284
1671.1	67.2779
1671.52	62.7636
1671.94	62.412
1672.36	62.4511
1672.78	64.8645
1673.2	55.9601
1673.62	50.351
1674.04	54.6837
1674.45	53.8177
1674.87	60.4089
1675.29	59.2553
1675.71	48.1369
1676.13	52.5816
1676.55	45.0363
1676.97	41.2461
1677.39	51.8072
1677.81	44.3884
1678.23	54.5522
1678.65	49.2679
1679.07	50.9441
1679.49	54.1419
1679.9	54.1451
1680.32	50.1602
1680.74	52.9054
1681.16	54.7318
1681.58	53.4552
1682	46.1939
1682.42	47.008
1682.84	48.4468
1683.26	52.1651
1683.68	47.7783
1684.09	51.1854
1684.51	44.9525
1684.93	43.5503
1685.35	40.7447
1685.77	48.7851
1686.19	53.7405
1686.61	45.9079
1687.02	45.0729
1687.44	50.8224
1687.86	44.0848
1688.28	48.1862
1688.7	45.3701
1689.12	44.8785
1689.53	48.2026
1689.95	45.2857
1690.37	41.5187
1690.79	47.9669
1691.21	41.582
1691.63	38.4926
1692.05	48.211
1692.46	47.4962
1692.88	43.0254
1693.3	43.8906
1693.72	41.8694
1694.14	37.5844
1694.55	34.1446
1694.97	29.3372
1695.39	36.4236
1695.81	41.138
1696.22	36.8692
1696.64	26.5986
1697.06	25.2614
1697.48	23.602
1697.9	29.6198
1698.31	27.1644
1698.73	25.1208
1699.15	23.6915
1699.57	24.8203
1699.98	25.8711
1700.4	27.2332
1700.82	21.8712
1701.24	26.5832
1701.65	24.2388
1702.07	24.5389
1702.49	20.8134
1702.91	22.8944
1703.32	26.7074
1703.74	21.8872
1704.16	23.0706
1704.58	26.537
1704.99	23.4052
1705.41	19.7405
1705.83	20.0645
1706.24	22.2137
1706.66	24.5977
1707.08	24.3397
1707.5	19.2153
1707.91	25.3751
1708.33	24.8955
1708.75	21.7602
1709.16	23.5126
1709.58	18.6662
1710	21.8454
1710.41	24.157
1710.83	18.8292
1711.25	18.9516
1711.66	18.8901
1712.08	23.6357
1712.5	24.9651
1712.91	17.3863
1713.33	9.25925
1713.75	15.7487
1714.16	16.2584
1714.58	13.5092
1715	12.7001
1715.41	5.08594
1715.83	10.0335
1716.25	11.0541
1716.66	14.792
1717.08	12.4857
1717.49	7.66855
1717.91	16.9046
1718.33	14.6597
1718.74	13.479
1719.16	8.66104
1719.58	10.2161
1719.99	8.22919
1720.41	8.88956
1720.82	9.44537
1721.24	10.3631
1721.65	7.17719
1722.07	5.67828
1722.49	6.52585
1722.9	9.01663
1723.32	10.7064
1723.73	7.34222
1724.15	-2.46216
1724.57	6.93625
1724.98	-3.50143
1725.4	2.16919
1725.81	5.35483
1726.23	2.3436
1726.65	4.65976
1727.06	5.0513
1727.48	3.36249
1727.89	5.46133
1728.31	8.27444
1728.72	4.14587
1729.14	-1.6655
1729.55	-11.2554
1729.97	-3.51407
1730.38	-2.14178
1730.8	-10.3729
1731.21	-2.77866
1731.63	-3.29309
1732.04	0.829773
1732.46	-2.92361
1732.87	9.37689
1733.29	2.30197
1733.71	8.1738
1734.12	3.06372
1734.54	0.666107
1734.95	2.93811
1735.36	8.13788
1735.78	2.16461
1736.19	-4.61566
1736.61	4.1991
1737.02	2.08423
1737.44	5.45212
1737.85	3.79501
1738.27	3.86063
1738.68	0.6987
1739.1	-1.49728
1739.51	4.46866
1739.93	-3.97919
1740.34	0.275116
1740.76	4.76468
1741.17	11.0333
1741.59	9.34232
1742	5.35428
1742.41	-2.40414
1742.83	-2.07245
1743.24	2.14655
1743.66	-6.34329
1744.07	1.60709
1744.49	-3.00461
1744.9	4.16431
1745.31	-5.80637
1745.73	-0.0678101
1746.14	-3.48532
1746.56	-3.41504
1746.97	-5.18149
1747.38	-13.1212
1747.8	-5.80304
1748.21	0.0979004
1748.63	1.60699
1749.04	-4.73566
1749.45	-5.23883
1749.87	8.21426
1750.28	-3.01563
1750.7	0.895813
1751.11	3.43018
1751.52	5.11835
1751.94	-4.24051
1752.35	-1.08356
1752.76	-2.20599
1753.18	-5.6286
1753.59	-3.86481
1754.01	-14.7392
1754.42	-0.757874
1754.83	1.72064
1755.25	1.92502
1755.66	-0.936768
1756.07	-8.90952
1756.49	-9.83646
1756.9	-0.43866
1757.31	-3.68091
1757.72	2.52353
1758.14	3.37735
1758.55	5.54077
1758.96	0.421936
1759.38	-8.49588
1759.79	-11.2698
1760.2	1.46606
1760.62	2.58182
1761.03	-7.92441
1761.44	-0.295959
1761.86	-8.59897
1762.27	-2.53769
1762.68	-2.06384
1763.1	0.715881
1763.51	-7.11884
1763.92	-5.97519
1764.33	-0.66803
1764.75	-6.12335
1765.16	-6.35675
1765.57	-6.71225
1765.98	-0.790161
1766.4	-6.27127
1766.81	-5.8808
1767.22	1.81345
1767.63	-7.1203
1768.05	-2.90552
1768.46	2.43759
1768.87	-9.44168
1769.28	-0.0367737
1769.7	-6.20816
1770.11	-9.01132
1770.52	-5.26831
1770.93	1.5437
1771.34	-6.95932
1771.76	-4.16324
1772.17	-5.18542
1772.58	-2.08176
1772.99	-5.03458
1773.41	0.959503
1773.82	-7.09967
1774.23	-4.65982
1774.64	3.33014
1775.05	2.00586
1775.47	-3.66486
1775.88	-5.38293
1776.29	-1.00485
1776.7	-0.955872
1777.11	-13.1402
1777.53	-5.68512
1777.94	-8.1366
1778.35	-14.0938
1778.76	-15.4998
1779.17	-5.21552
1779.58	-5.37665
1780	-1.42963
1780.41	-7.95108
1780.82	-16.6475
1781.23	-11.2602
1781.64	-7.7439
1782.05	-10.3938
1782.46	-6.30154
1782.88	-8.60464
1783.29	-9.76633
1783.7	-2.79016
1784.11	-10.242
1784.52	-5.2493
1784.93	2.7496
1785.34	-2.82883
1785.75	-6.94379
1786.16	-4.2576
1786.58	1.04431
1786.99	0.372467
1787.4	-3.25043
1787.81	-2.2016
1788.22	-4.51941
1788.63	-2.74353
1789.04	-4.62521
1789.45	-3.66647
1789.86	-5.12457
1790.28	-5.68356
1790.68	-6.10376
1791.1	-2.22656
1791.51	-5.02109
1791.92	-4.39731
1792.33	0.33255
1792.74	-2.05997
1793.15	-3.22241
1793.56	0.282745
1793.97	1.42575
1794.38	2.2009
1794.79	-0.703491
1795.2	-1.24789
1795.61	-6.37759
1795.84	-13.3264
1796.25	-10.3489
1796.67	-5.49429
1797.08	-0.456726
1797.49	-7.81998
1797.9	-5.80316
1798.32	-14.2812
1798.73	0.823364
1799.14	-2.41635
1799.55	-13.4903
1799.96	-3.88348
1800.38	-4.52246
1800.79	-13.3932
1801.2	-11.7728
1801.61	-11.5631
1802.02	2.06168
1802.44	-2.52783
1802.85	3.35196
1803.26	-10.9765
1803.67	-8.29758
1804.08	-11.5492
1804.49	-3.17661
1804.91	2.50354
1805.32	3.81042
1805.73	-4.38232
1806.14	-14.946
1806.55	-11.9677
1806.96	-0.371704
1807.38	-6.69519
1807.79	-9.92636
1808.2	-5.68793
1808.61	-7.72162
1809.02	-0.0743103
1809.43	8.63358
1809.84	-7.28964
1810.26	-2.82147
1810.67	-5.25247
1811.08	-8.43802
1811.49	2.31604
1811.9	-2.0416
1812.31	1.98856
1812.72	-5.06854
1813.13	-4.91766
1813.54	-8.34903
1813.96	-6.83624
1814.37	-5.85123
1814.78	-2.40359
1815.19	-2.87198
1815.6	-0.689392
1816.01	-10.6483
1816.42	-3.06854
1816.83	-2.03799
1817.24	2.14221
1817.65	-12.6043
1818.06	-4.82086
1818.48	3.29913
1818.89	-3.70013
1819.3	-12.4006
1819.71	-7.77609
1820.12	-8.51382
1820.53	-1.11731
1820.94	-5.09372
1821.35	2.97864
1821.76	3.50269
1822.17	-3.35791
1822.58	5.2197
1822.99	1.72772
1823.4	-9.57156
1823.81	-12.1591
1824.22	-0.354431
1824.63	-0.0630188
1825.04	-1.18732
1825.45	5.13791
1825.86	-11.0506
1826.27	-7.767
1826.68	3.5011
1827.09	-6.42084
1827.5	-2.29678
1827.91	-3.92465
1828.32	-11.2689
1828.73	-0.507874
1829.14	1.67044
1829.55	-1.56201
1829.96	-0.757904
1830.37	-10.5976
1830.78	-8.75549
1831.19	-5.07324
1831.6	-10.6871
1832.01	0.344482
1832.42	-0.284882
1832.83	-10.758
1833.24	-9.04294
1833.65	-1.44537
1834.06	-2.89603
1834.47	-7.59305
1834.88	-6.58072
1835.29	-10.0693
1835.7	-1.80289
1836.11	-2.4588
1836.52	-9.96225
1836.92	-0.93277
1837.33	-3.3873
1837.74	-5.70419
1838.15	-11.7959
1838.56	-8.08112
1838.97	-0.316772
1839.38	2.23264
1839.79	-3.68243
1840.2	-2.95325
1840.61	-3.97125
1841.02	-3.41022
1841.42	-1.84726
1841.83	-1.57977
1842.24	1.24924
1842.65	-1.05817
1843.06	3.65948
1843.47	3.67093
1843.88	4.85306
1844.29	-0.18512
1844.7	-2.31433
1845.1	-2.51138
1845.51	-3.2478
1845.92	-1.974
1846.33	4.65186
1846.74	-4.62054
1847.15	5.54974
1847.56	-3.81281
1847.96	-6.0856
1848.37	0.040863
1848.78	-2.67249
1849.19	-5.82593
1849.6	-1.21698
1850.01	-1.07953
1850.41	-4.54242
1850.82	-6.32965
1851.23	-0.671173
1851.64	-1.98267
1852.05	-2.21829
1852.46	-0.790649
1852.86	1.77249
1853.27	1.52191
1853.68	1.63803
1854.09	-6.93341
1854.5	-2.28296
1854.9	-5.56473
1855.31	-3.43939
1855.72	0.122711
1856.13	1.25922
1856.54	-0.843689
1856.94	-4.81854
1857.35	-3.57101
1857.76	-5.47742
1858.17	-2.76251
1858.58	-11.604
1858.98	-11.668
1859.39	-3.46045
1859.8	-6.07877
1860.21	-11.4585
1860.61	-2.53336
1861.02	-3.28854
1861.43	-2.96606
1861.84	-0.825043
1862.24	0.892578
1862.65	-1.79285
1863.06	1.14017
1863.47	-3.202
1863.87	-4.54263
1864.28	-3.97299
1864.69	-2.21115
1865.09	-1.84381
1865.5	-8.06717
1865.91	-0.637878
1866.32	1.41684
1866.72	-1.70724
1867.13	2.56403
1867.54	-1.76266
1867.94	-0.845734
1868.35	1.8623
1868.76	0.689423
1869.17	2.91739
1869.57	2.56976
1869.98	0.519135
1870.39	-1.19717
1870.79	-0.0449219
1871.2	3.35059
1871.61	4.70447
1872.01	3.8302
1872.42	0.786621
1872.83	1.42398
1873.23	3.83063
1873.64	2.44922
1874.05	-5.56271
1874.45	-1.42844
1874.86	-2.58414
1875.26	-0.915466
1875.67	3.19995
1876.08	7.52893
1876.48	2.73523
1876.89	-1.34781
1877.3	-4.80655
1877.7	-3.31964
1878.11	1.29282
1878.52	-0.77301
1878.92	-1.29764
1879.33	2.43781
1879.73	-2.4646
1880.14	4.37503
1880.55	-1.16153
1880.95	9.73019
1881.36	1.15695
1881.76	1.04755
1882.17	-5.60886
1882.58	0.136108
1882.98	-5.17307
1883.39	-2.28418
1883.79	0.108734
1884.2	2.3255
1884.61	-4.15738
1885.01	-0.432709
1885.42	-9.19528
1885.82	-6.64325
1886.23	-9.53561
1886.63	-1.05313
1887.04	-4.87793
1887.45	3.15732
1887.85	-7.39282
1888.26	-2.70856
1888.66	-1.97073
1889.07	-6.76382
1889.47	0.441284
1889.88	3.84552
1890.28	5.61572
1890.69	-2.96497
1891.09	-7.07648
1891.5	0.694122
1891.9	1.7085
1892.31	7.95023
1892.72	5.43594
1893.12	-3.77927
1893.52	-1.33539
1893.93	-6.51529
1894.34	-7.1586
1894.74	-13.9613
1895.15	2.76508
1895.55	-2.86902
1895.96	3.65063
1896.36	-6.33539
1896.76	-7.39597
1897.17	1.07852
1897.57	-2.86014
1897.98	-4.86877
1898.39	-0.465546
1898.79	-1.77432
1899.19	-0.510925
1899.6	-1.45013
1900	0.373871
1900.41	8.36633
1900.81	4.40182
1901.22	1.07605
1901.62	-0.821655
1902.03	-6.27509
1902.43	-7.02905
1902.83	-5.99191
1903.24	0.149719
1903.64	4.06012
1904.05	5.02026
1904.45	2.58087
1904.86	4.75772
1905.26	0.765747
1905.66	-2.0752
1906.07	-3.62314
1906.47	0.520966
1906.88	-8.48807
1907.28	-3.79019
1907.69	-4.80093
1908.09	-3.90439
1908.49	0.89267
1908.9	-4.92114
1909.3	3.77689
1909.7	5.668
1910.11	-0.731812
1910.51	-3.32761
1910.92	-3.47388
1911.32	-0.388763
1911.72	-1.24866
1912.13	-2.02243
1912.53	-3.79773
1912.93	0.427826
1913.34	9.34708
1913.74	0.0831299
1914.15	7.32999
1914.55	0.509918
1914.95	-3.01532
1915.36	-5.50974
1915.76	-4.5079
1916.16	-8.60342
1916.57	2.22784
1916.97	2.05768
1917.37	-1.01022
1917.78	4.56647
1918.18	-1.1709
1918.58	-1.00464
1918.99	-2.0488
1919.39	-6.85001
1919.79	1.38724
1920.2	8.62936
1920.6	5.50153
1921	10.0555
1921.4	3.7142
1921.81	1.88199
1922.21	0.262573
1922.61	8.1619
1923.02	7.13522
1923.42	2.85446
1923.82	-2.68179
1924.23	6.62106
1924.63	0.737427
1925.03	7.612
1925.43	4.03323
1925.84	0.155731
1926.24	7.95114
1926.64	8.88568
1927.04	11.0357
1927.45	6.34665
1927.85	-0.785553
1928.25	-7.49234
1928.65	7.67099
1929.06	6.79245
1929.46	5.90094
1929.86	4.16199
1930.26	9.17404
1930.67	3.41037
1931.07	8.25201
1931.47	-4.55096
1931.87	-3.29306
1932.28	-0.22345
1932.47	3.0929
1932.87	0.0466309
1933.28	-1.44617
1933.68	7.68164
1934.08	-1.79327
1934.49	0.783417
1934.89	4.54596
1935.3	1.74442
1935.7	0.920349
1936.1	4.7337
1936.51	0.913574
1936.91	-0.396332
1937.32	-1.02664
1937.72	4.26529
1938.12	11.1726
1938.53	4.80478
1938.93	5.23865
1939.33	1.99106
1939.74	-0.819305
1940.14	-4.92725
1940.54	-1.8598
1940.95	8.09616
1941.35	11.1148
1941.76	3.1601
1942.16	-0.371765
1942.56	-3.03366
1942.97	0.266663
1943.37	10.6594
1943.77	0.777679
1944.18	4.93842
1944.58	-1.54245
1944.98	-0.534119
1945.38	-5.58777
1945.79	-0.0184326
1946.19	4.66812
1946.59	-0.859741
1947	-1.08755
1947.4	-1.12378
1947.8	2.59616
1948.21	4.71725
1948.61	-2.25101
1949.01	-5.47125
1949.42	2.53046
1949.82	6.13348
1950.22	-0.543488
1950.62	-5.28714
1951.03	1.65451
1951.43	-3.13431
1951.83	6.64996
1952.23	-0.918365
1952.64	-10.9625
1953.04	8.20786
1953.44	6.08945
1953.85	-0.686157
1954.25	3.98349
1954.65	5.04431
1955.05	8.9278
1955.46	12.3662
1955.86	1.0679
1956.26	5.68976
1956.66	3.51532
1957.06	3.03027
1957.47	9.72287
1957.87	-0.0476379
1958.27	8.99426
1958.67	-2.31134
1959.08	1.59937
1959.48	-1.86157
1959.88	2.18307
1960.28	11.9201
1960.69	-2.79364
1961.09	6.24045
1961.49	4.31281
1961.89	0.999512
1962.29	12.4496
1962.69	5.35019
1963.1	7.59299
1963.5	4.76505
1963.9	2.17072
1964.3	2.53232
1964.7	0.805176
1965.1	0.243225
1965.51	3.42276
1965.91	-4.53134
1966.31	3.60641
1966.71	5.87585
1967.11	2.15543
1967.52	3.56134
1967.92	5.08539
1968.32	-2.84116
1968.72	1.73389
1969.12	3.14636
1969.52	6.13565
1969.92	-0.272217
1970.32	6.65857
1970.73	2.12781
1971.13	8.72287
1971.53	2.2334
1971.93	-0.0593567
1972.33	-7.66223
1972.73	-4.97012
1973.13	3.93018
1973.54	1.26022
1973.94	-1.6597
1974.34	-0.511322
1974.74	3.8504
1975.14	2.05942
1975.54	2.44827
1975.94	4.67896
1976.34	-1.17422
1976.74	3.78702
1977.14	-0.747681
1977.54	5.60925
1977.94	5.0997
1978.35	-1.39651
1978.75	-0.958435
1979.15	2.02594
1979.55	-3.11462
1979.95	-6.28632
1980.35	3.88806
1980.75	1.50964
1981.15	5.10138
1981.55	5.25824
1981.95	3.80771
1982.35	3.4856
1982.75	-2.6116
1983.15	0.754486
1983.55	4.1449
1983.95	1.56824
1984.35	-0.361938
1984.75	3.69702
1985.15	8.29453
1985.55	4.69785
1985.95	1.40781
1986.35	0.701904
1986.75	5.85596
1987.16	7.35599
1987.56	15.2317
1987.96	6.52768
1988.36	-0.909058
1988.76	7.25046
1989.16	5.28555
1989.56	1.79086
1989.96	3.93021
1990.36	4.04059
1990.75	-1.98083
1991.15	-0.699158
1991.55	2.9689
1991.95	5.35294
1992.35	9.55594
1992.75	10.2577
1993.15	7.05917
1993.55	5.33408
1993.95	3.94583
1994.35	6.81396
1994.75	3.79773
1995.15	-1.65524
1995.55	-2.63733
1995.95	2.97198
1996.35	0.0107422
1996.75	1.10196
1997.15	7.5199
1997.55	1.94437
1997.95	8.59402
1998.35	7.24777
1998.75	9.18323
1999.14	11.9243
1999.54	5.08609
1999.94	6.71173
2000.34	9.22028
2000.74	-0.359955
2001.14	2.05347
2001.54	4.35211
2001.94	2.51035
2002.34	7.68582
2002.74	7.42719
2003.13	1.1297
2003.53	2.30444
2003.93	1.94772
2004.33	4.91183
2004.73	10.3224
2005.13	7.45529
2005.53	6.34842
2005.93	10.4003
2006.33	11.9
2006.72	13.8628
2007.12	6.30051
2007.52	12.1155
2007.92	-2.33804
2008.32	13.3777
2008.72	11.7154
2009.12	11.5815
2009.51	6.84146
2009.91	7.81305
2010.31	5.10727
2010.71	2.58768
2011.11	13.2263
2011.51	11.201
2011.9	14.4618
2012.3	5.91571
2012.7	7.24634
2013.1	11.2194
2013.5	13.4581
2013.89	8.24026
2014.29	-0.261719
2014.69	7.60144
2015.09	9.89432
2015.49	4.48645
2015.89	1.08252
2016.28	7.27148
2016.68	10.8161
2017.08	7.75653
2017.48	10.9629
2017.88	2.53519
2018.27	7.33655
2018.67	9.53973
2019.07	10.2053
2019.47	2.88336
2019.86	3.77145
2020.26	4.49692
2020.66	-0.501068
2021.06	1.13049
2021.45	8.45874
2021.85	6.20132
2022.25	-2.40488
2022.65	7.03778
2023.04	13.7357
2023.44	16.0987
2023.84	12.3434
2024.24	10.4742
2024.63	9.88556
2025.03	3.43692
2025.43	13.9081
2025.82	8.16107
2026.22	13.9704
2026.62	7.48801
2027.02	14.0607
2027.41	6.2254
2027.81	3.02066
2028.21	6.62497
2028.6	7.82327
2029	11.6042
2029.4	7.84311
2029.8	7.05396
2030.19	7.24908
2030.59	7.86572
2030.99	0.38681
2031.38	9.88995
2031.78	11.7632
2032.18	16.2228
2032.57	10.2652
2032.97	2.69189
2033.37	1.71976
2033.76	10.5499
2034.16	10.6891
2034.56	9.21973
2034.95	12.3731
2035.35	7.34778
2035.75	6.35886
2036.14	5.43338
2036.54	3.6442
2036.94	0.585754
2037.33	15.7341
2037.73	2.53467
2038.13	11.445
2038.52	1.85593
2038.92	11.2982
2039.31	0.552917
2039.71	18.0771
2040.11	14.1081
2040.5	10.5359
2040.9	10.0928
2041.29	5.71521
2041.69	10.9084
2042.09	14.0719
2042.48	14.537
2042.88	14.5112
2043.27	13.2068
2043.67	2.63629
2044.07	6.535
2044.46	17.8093
2044.86	15.321
2045.25	7.7446
2045.65	11.3105
2046.04	7.9339
2046.44	2.46469
2046.84	5.82361
2047.23	4.013
2047.63	10.0569
2048.02	12.4942
2048.42	5.83731
2048.81	-0.375092
2049.21	2.77655
2049.6	12.0123
2050	8.79623
2050.4	10.3294
2050.79	10.4926
2051.19	9.33618
2051.58	9.81757
2051.98	4.07242
2052.37	6.62488
2052.77	3.11853
2053.16	3.08926
2053.56	4.71371
2053.95	11.4781
2054.35	10.6221
2054.74	2.09088
