2387.86	7.30859
2389.26	17.4514
2390.66	45.6953
2392.06	5.94141
2393.46	-5.84521
2394.86	-18.8604
2396.26	27.6821
2397.66	4.84717
2399.06	26.2813
2400.46	5.44727
2401.86	34.739
2403.26	45.9836
2404.65	19.5713
2406.05	30.1628
2407.45	22.7756
2408.85	13.9946
2410.24	32.9971
2411.64	11.3582
2413.04	15.5698
2414.43	10.4832
2415.83	43.1399
2417.23	49.5044
2418.62	38.5398
2420.02	53.9619
2421.41	-11.6013
2422.81	46.5989
2424.2	31.7144
2425.59	69.1743
2426.99	71.8127
2428.38	67.666
2429.78	79.0989
2431.17	106.718
2432.56	61.9912
2433.95	66.7578
2435.35	78.2974
2436.74	67.8101
2438.13	93.7429
2439.52	64.0393
2440.91	86.043
2442.31	68.6279
2443.7	49.5615
2445.09	76.6167
2446.48	79.7905
2447.87	95.3926
2449.26	120.095
2450.65	108.191
2452.04	102.474
2453.43	80.9106
2454.82	80.6826
2456.2	77.0757
2457.59	45.5427
2458.98	63.8384
2460.37	62.9556
2461.76	62.877
2463.14	48.4958
2464.53	54.8076
2465.92	54.748
2467.31	60.9734
2468.69	64.0703
2470.08	51.0342
2471.46	73.3088
2472.85	86.5139
2474.23	95.2786
2475.62	63.218
2477	84.3933
2478.39	80.1313
2479.77	93.4849
2481.16	47.9761
2482.54	82.0212
2483.93	80.6223
2485.31	82.2717
2486.69	81.6311
2488.08	50.7383
2489.46	30.8833
2490.84	28.4102
2492.22	38.4719
2493.6	43.575
2494.99	34.5486
2496.37	40.4028
2497.75	39.6387
2499.13	19.4172
2500.51	53.7937
2501.89	79.4731
2503.27	74.6177
2504.65	70.0151
2506.03	50.0769
2507.41	44.4885
2508.79	34.3875
2510.17	25.8413
2511.55	32.2915
2512.93	27.7813
2514.3	7.61353
2515.68	43.436
2517.06	61.7852
2518.44	46.6267
2519.82	20.1409
2521.19	34.3132
2522.57	48.3252
2523.95	42.1499
2525.32	39.8008
2526.7	23.0913
2528.07	53.1121
2529.45	38.437
2530.82	18.7358
2532.2	53.6267
2533.57	30.8264
2534.95	42.2844
2536.32	72.1455
2537.7	62.4978
2539.07	57.1953
2540.44	39.063
2541.82	55.3367
2543.19	42.7361
2544.56	40.7686
2545.94	31.3066
2547.31	38.3313
2548.68	12.897
2550.05	17.0159
2551.42	9.37622
2552.8	-1.25635
2554.17	3.05493
2555.54	20.1575
2556.91	0.168701
2558.28	19.3967
2559.65	4.43921
2561.02	13.7822
2562.39	17.1377
2563.76	0.798096
2565.13	14.199
2566.5	11.7776
2567.86	17.4773
2569.23	36.801
2570.6	40.0981
2571.97	18.3188
2573.34	21.0713
2574.7	29.0125
2576.07	34.6145
2577.44	31.7168
2578.8	22.741
2580.17	10.9653
2581.54	6.104
2582.9	-0.057373
2584.27	-10.6987
2585.63	32.2988
2587	55.9138
2588.36	43.8896
2589.73	36.5933
2591.09	27.8899
2592.46	-1.58545
2593.82	39.6636
2595.19	17.7129
2596.55	14.8699
2597.91	11.1973
2599.27	29.896
2600.64	0.784424
2602	17.0303
2603.36	-1.052
2604.72	-3.3208
2606.09	41.345
2607.45	20.7278
2608.81	32.7375
2610.17	8.78687
2611.53	20.0645
2612.89	-3.44995
2614.25	10.3489
2615.61	37.7415
2616.97	43.0615
2618.33	43.0557
2619.69	67.6333
2621.05	74.4824
2622.41	62.72
2623.77	57.041
2625.13	39.4001
2626.48	59.8459
2627.84	51.6753
2629.2	48.1707
2630.56	35.9263
2631.91	35.8357
2633.27	37.6372
2634.63	43.4087
2635.98	41.9604
2637.34	22.8823
2638.7	32.4282
2640.05	43.3335
2641.41	27.7349
2642.76	27.1133
2644.12	17.1265
2645.47	25.3601
2646.83	26.7063
2648.18	38.5981
2649.54	39.0625
2650.89	30.1304
2652.24	19.7439
2653.6	4.14844
2654.95	21.5159
2656.3	24.5847
2657.65	9.65137
2659.01	17.0227
2660.36	14.593
2661.71	22.8147
2663.06	7.0791
2664.41	-6.35669
2665.77	16.8906
2667.12	-0.293701
2668.47	-14.989
2669.82	-24.0718
2671.17	-15.3191
2672.52	-7.49243
2673.87	-6.46875
2675.22	-0.818359
2676.56	2.30615
2677.91	-8.23145
2679.26	-8.61499
2680.61	-1.57202
2681.96	-10.1721
2683.31	-26.5479
2684.66	-4.80786
2686	6.16968
2687.35	2.79517
2688.7	1.69043
2690.04	11.2341
2691.39	21.614
2692.74	10.0315
2694.08	-10.4177
2695.43	-13.0742
2696.77	-22.6204
2698.12	-22.9846
2699.46	-11.9504
2700.81	-7.62842
2702.16	-4.28491
2703.5	8.50073
2704.84	11.7937
2706.19	-5.63477
2707.53	-11.1919
2708.87	-16.7349
2710.22	-13.6448
2711.56	6.11182
2712.9	5.94995
2714.25	0.906738
2715.59	6.85596
2716.93	-3.74072
2718.27	-4.42896
2719.61	3.54614
2720.95	11.4431
2722.3	20.3564
2723.64	4.50684
2724.98	-0.72168
2726.32	-14.8494
2727.66	-22.6685
2729	1.92627
2730.34	17.7212
2731.68	11.127
2733.02	3.07202
2734.35	12.5947
2735.69	12.1758
2736.38	14.7295
2737.72	26.3425
2739.06	-13.9858
2740.4	14.6204
2741.74	-2.83496
2743.08	-5.15942
2744.42	5.52808
2745.76	8.35962
2747.1	53.6775
2748.44	38.8037
2749.78	27.0391
2751.12	13.3433
2752.45	31.5378
2753.79	25.3499
2755.13	28.6475
2756.47	14.0886
2757.81	-35.5627
2759.14	-19.2029
2760.48	34.356
2761.82	-0.504639
2763.15	17.7678
2764.49	7.3501
2765.83	20.3354
2767.16	18.9231
2768.5	45.2341
2769.83	28.5896
2771.17	39.9277
2772.5	37.6863
2773.84	28.9304
2775.17	28.7678
2776.51	30.6685
2777.84	16.2463
2779.17	56.7981
2780.51	44.8247
2781.84	27.467
2783.17	51.4534
2784.5	67.4431
2785.84	52.0083
2787.17	41.1484
2788.5	72.0593
2789.83	27.8816
2791.16	19.9709
2792.5	52.2605
2793.83	32.4666
2795.16	55.0376
2796.49	52.6594
2797.82	30.3372
2799.15	44.4976
2800.48	77.8494
2801.81	28.2349
2803.14	46.157
2804.47	63.7917
2805.79	17.0671
2807.12	33.8787
2808.45	65.512
2809.78	46.4219
2811.11	40.4668
2812.44	47.1106
2813.76	49.9575
2815.09	64.165
2816.42	41.9104
2817.74	65.9326
2819.07	60.8721
2820.4	35.4009
2821.72	28.4392
2823.05	37.4543
2824.38	48.1887
2825.7	49.8569
2827.03	51.387
2828.35	55.6521
2829.67	32.4072
2831	20.9805
2832.32	43.7651
2833.65	19.2969
2834.97	37.2817
2836.3	29.678
2837.62	12.781
2838.94	40.4351
2840.26	17.5986
2841.59	25.2412
2842.91	41.4966
2844.23	38.6895
2845.55	48.8582
2846.88	21.2131
2848.2	38.438
2849.52	43.425
2850.84	30.8977
2852.16	31.6184
2853.48	24.7153
2854.8	18.2144
2856.12	13.1277
2857.44	16.0137
2858.76	28.8538
2860.08	21.9666
2861.4	6.58887
2862.72	20.6174
2864.03	19.8994
2865.35	3.39307
2866.67	24.3318
2867.99	21.8987
2869.31	13.9011
2870.63	31.5818
2871.94	43.4712
2873.26	31.2109
2874.58	36.6187
2875.89	44.5134
2877.21	33.4197
2878.52	50.2607
2879.84	42.0115
2881.16	26.9895
2882.47	14.9036
2883.79	35.8875
2885.1	18.7576
2886.42	24.4712
2887.73	40.0825
2889.05	47.9617
2890.36	47.7307
2891.67	61.0732
2892.99	55.6509
2894.3	48.9868
2895.61	53.7898
2896.93	63.0703
2898.24	51.0044
2899.55	50.2021
2900.86	56.3008
2902.18	66.2488
2903.49	56.6711
2904.8	41.0505
2906.11	57.1123
2907.42	57.5195
2908.73	46.6074
2910.04	60.364
2911.35	54.5476
2912.66	55.9404
2913.97	76.0369
2915.28	64.8513
2916.59	65.3188
2917.9	69.3594
2919.21	60.4871
2920.52	83.0195
2921.83	74.1577
2923.13	80.5417
2924.44	85.2483
2925.75	102.296
2927.06	76.7261
2928.37	78.0393
2929.67	79.4895
2930.98	98.793
2932.29	95.6021
2933.59	81.626
2934.9	80.7312
2936.2	107.806
2937.51	98.616
2938.82	87.9287
2940.12	89.4243
2941.43	97.8201
2942.73	99.2476
2944.04	89.3379
2945.34	82.156
2946.64	104.398
2947.95	102.655
2949.25	91.1321
2950.55	81.4292
2951.86	87.886
2953.16	93.322
2954.46	60.2004
2955.77	67.4944
2957.07	68.4861
2958.37	77.7717
2959.67	66.9856
2960.97	70.094
2962.28	65.2837
2963.58	41.2861
2964.88	39.187
2966.18	53.8547
2967.48	56.5049
2968.78	59.2979
2970.08	55.5261
2971.38	71.8853
2972.68	74.1707
2973.98	69.3093
2975.28	58.6797
2976.58	59.6257
2977.87	56.6138
2979.17	65.6411
2980.47	75.9932
2981.77	72.2778
2983.07	62.3328
2984.36	62.4807
2985.66	69.5725
2986.96	48.3809
2988.26	50.6331
2989.55	61.8345
2990.85	54.7932
2992.15	65.5791
2993.44	51.9941
2994.74	51.1208
2996.03	63.6824
2997.33	60.676
2998.62	71.6191
2999.92	78.7717
3001.21	82.1045
3002.51	81.9624
3003.8	73.4563
3005.1	39.6382
3006.39	43.3606
3007.68	60.7202
3008.98	48.2769
3010.27	56.9351
3011.56	61.4019
3012.85	59.8896
3014.15	58.9158
3015.44	56.1267
3016.73	57.2568
3018.02	70.0283
3019.31	81.6997
3020.6	83.948
3021.89	90.1958
3023.18	80.2314
3024.48	68.3081
3025.77	89.8132
3027.06	74.3735
3028.35	69.9114
3029.64	76.9846
3030.92	79.5454
3032.21	70.554
3033.5	68.5266
3034.79	58.9636
3036.08	64.375
3037.37	65.1985
3038.66	70.8188
3039.94	68.0693
3041.23	68.6013
3042.52	65.0481
3043.81	57.0967
3045.09	78.1592
3046.38	51.5127
3047.67	41.8369
3048.95	78.5447
3050.24	76.6987
3051.53	53.5798
3052.81	42.8975
3054.1	36.2944
3055.38	26.0332
3056.67	39.0012
3057.95	39.9346
3059.24	35.3533
3060.52	44.384
3061.8	63.2756
3063.09	54.6526
3064.37	41.0847
3065.65	43.3247
3066.94	39.759
3068.22	39.2778
3069.5	38.7542
3070.79	47.3394
3072.07	47.0063
3073.35	53.3027
3074.63	47.6018
3075.91	44.2737
3077.19	49.385
3078.48	44.1716
3079.76	28.9929
3081.04	25.0391
3082.32	15.4932
3083.6	14.9399
3084.88	22.5828
3086.16	31.8616
3087.44	43.2249
3088.72	33.9277
3090	29.4612
3091.27	36.5571
3092.55	28.4219
3093.83	26.4731
3095.11	28.2998
3096.39	36.5747
3097.67	44.4351
3098.94	42.1772
3100.22	45.2666
3101.5	29.7607
3102.77	21.0571
3104.05	24.7463
3105.33	20.8472
3106.6	16.1177
3107.88	25.8276
3109.16	35.5776
3110.43	17.5513
3111.71	24.4956
3112.98	34.1995
3114.26	8.57788
3115.53	14.7869
3116.81	13.1733
3118.08	29.9619
3119.35	48.0872
3120.63	52.0688
3121.9	51.8684
3123.18	56.2444
3124.45	23.7407
3125.72	28.9111
3126.99	33.686
3128.26	33.3254
3129.54	53.0149
3130.81	62.5173
3132.08	63.7295
3133.35	53.2583
3134.63	50.9807
3135.9	52.0581
3137.17	52.4863
3138.44	53.2593
3139.71	46.7297
3140.98	29.2305
3142.25	47.1934
3143.52	50.4141
3144.79	51.2864
3146.06	64.313
3147.33	49.5776
3148.59	42.6479
3149.86	30.5454
3151.13	15.3774
3152.4	32.4111
3153.67	18.5769
3154.94	34.511
3156.2	44.7715
3157.47	28.5549
3158.74	30.6201
3160.01	20.6462
3161.27	21.6921
3162.54	22.259
3163.8	10.3926
3165.07	30.8557
3166.34	29.4236
3167.6	9.68579
3168.87	15.1218
3170.13	30.8535
3171.4	19.7368
3172.66	2.64551
3173.93	21.6204
3175.19	43.5278
3176.46	45.4287
3177.72	18.4543
3178.98	9.61938
3179.83	11.8367
3181.09	-0.794678
3182.36	15.948
3183.62	-3.00098
3184.89	6.51099
3186.15	14.9216
3187.42	15.7002
3188.68	13.2847
3189.95	27.5542
3191.21	37.5393
3192.47	28.1079
3193.74	22.1426
3195	37.5916
3196.26	44.291
3197.53	-11.7673
3198.79	7.5647
3200.05	27.938
3201.32	3.82935
3202.58	-4.02222
3203.84	6.2522
3205.1	4.74829
3206.36	-16.7458
3207.62	-9.34937
3208.89	15.3303
3210.15	4.3877
3211.41	-2.97876
3212.67	-4.68115
3213.93	3.00562
3215.19	-1.76196
3216.45	7.09863
3217.71	20.2334
3218.97	-4.84009
3220.23	12.6465
3221.48	-18.0719
3222.74	-7.38879
3224	12.2004
3225.26	10.1305
3226.52	-0.828369
3227.77	7.052
3229.03	-0.218262
3230.29	-0.228882
3231.55	12.3536
3232.8	9.88159
3234.06	25.1566
3235.32	12.2428
3236.57	10.4324
3237.83	3.57886
3239.09	15.5929
3240.34	-6.48474
3241.6	-18.516
3242.85	-6.33301
3244.11	-4.85925
3245.36	-10.5673
3246.62	-1.78381
3247.87	-2.89966
3249.12	-13.4637
3250.38	11.5243
3251.63	-15.6293
3252.89	5.39148
3254.14	-6.5791
3255.39	6.0675
3256.64	4.85278
3257.9	13.4948
3259.15	18.4458
3260.4	5.76123
3261.65	22.6525
3262.91	21.689
3264.16	0.67981
3265.41	13.8315
3266.66	1.50244
3267.91	14.3308
3269.16	33.7228
3270.41	18.5992
3271.66	-2.13965
3272.91	10.7632
3274.16	15.1052
3275.41	18.2914
3276.66	18.1139
3277.91	21.7058
3279.16	21.8994
3280.41	7.5531
3281.66	15.1953
3282.9	15.459
3284.15	23.3113
3285.4	6.12988
3286.65	-6.31592
3287.89	-4.62854
3289.14	-8.44727
3290.39	14.2623
3291.64	19.3759
3292.88	16.4762
3294.13	4.12671
3295.38	10.8917
3296.62	30.0232
3297.87	36.7314
3299.11	29.214
3300.36	23.3251
3301.6	13.5903
3302.85	44.9463
3304.09	25.224
3305.34	27.2922
3306.58	28.4131
3307.83	22.2976
3309.07	24.3568
3310.31	28.4557
3311.56	36.2416
3312.8	24.9347
3314.04	24.8413
3315.29	6.49451
3316.53	34.1628
3317.77	39.6376
3319.01	31.6455
3320.25	41.7271
3321.49	46.9884
3322.74	28.2012
3323.98	32.1825
3325.22	31.6368
3326.46	17.285
3327.7	44.788
3328.94	30.7117
3330.18	23.4458
3331.42	21.6877
3332.66	41.0428
3333.9	23.5618
3335.14	24.3977
3336.38	44.8994
3337.62	36.5339
3338.86	29.4885
3340.1	26.3905
3341.33	24.8467
3342.57	-10.6013
3343.81	5.03345
3345.05	22.3229
3346.28	41.5093
3347.52	33.8545
3348.76	49.1827
3350	24.0367
3351.23	27.5463
3352.47	46.2594
3353.71	47.1594
3354.94	47.5421
3356.18	26.1996
3357.41	28.2573
3358.65	27.5656
3359.88	49.8473
3361.12	29.5679
3362.35	21.3245
3363.59	33.6892
3364.82	23.906
3366.05	23.4218
3367.29	27.9271
3368.52	26.6044
3369.76	24.6212
3370.99	21.0438
3372.22	22.5187
3373.46	20.8514
3374.69	7.71863
3375.92	7.84155
3377.15	17.8837
3378.38	15.4513
3379.62	25.7181
3380.85	23.6882
3382.08	22.7758
3383.31	22.0562
3384.54	26.8306
3385.77	31.2659
3387	32.7838
3388.23	31.1848
3389.46	24.245
3390.69	32.4674
3391.92	36.7595
3393.15	30.1417
3394.38	33.517
3395.61	32.4939
3396.84	34.3105
3398.07	46.7202
3399.3	53.1932
3400.52	55.217
3401.75	55.162
3402.98	47.4233
3404.21	55.6265
3405.44	65.4178
3406.66	45.7797
3407.89	60.2496
3409.12	51.0349
3410.34	50.6582
3411.57	59.231
3412.79	60.7654
3414.02	64.0425
3415.25	66.8689
3416.47	70.8871
3417.7	64.2163
3418.92	62.1245
3420.15	77.3032
3421.37	88.2052
3422.6	68.496
3423.82	80.3013
3425.04	86.5107
3426.27	89.0787
3427.49	98.6436
3428.72	88.4305
3429.94	98.702
3431.16	97.4956
3432.38	87.6979
3433.61	92.4269
3434.83	101.294
3436.05	95.4899
3437.27	97.3989
3438.5	94.925
3439.72	102.71
3440.94	96.6661
3442.16	109.445
3443.38	112.931
3444.6	115.211
3445.82	139.272
3447.04	136.638
3448.26	123.147
3449.48	124.576
3450.7	137.373
3451.92	134.066
3453.14	126.208
3454.36	132.022
3455.58	133.338
3456.8	138.31
3458.01	143.643
3459.23	130.243
3460.45	125.391
3461.67	146.519
3462.89	137.711
3464.1	136.373
3465.32	135.434
3466.54	142.601
3467.75	142.826
3468.97	156.948
3470.19	144.722
3471.4	143.215
3472.62	142.102
3473.83	142.519
3475.05	150.987
3476.27	161.653
3477.48	169.387
3478.7	158.7
3479.91	154.053
3481.13	153.433
3482.34	164.254
3483.55	176.997
3484.77	150.521
3485.98	155.548
3487.19	163.265
3488.41	178.006
3489.62	178.733
3490.83	173.029
3492.05	161.696
3493.26	182.798
3494.47	179.452
3495.68	173.146
3496.89	171.97
3498.11	173.83
3499.32	163.374
3500.53	141.479
3501.74	172.852
3502.95	166.981
3504.16	148.855
3505.37	158.286
3506.58	140.005
3507.79	158.274
3509	157.62
3510.21	146.211
3511.42	144.64
3512.63	163.607
3513.84	155.462
3515.05	152.348
3516.26	141.076
3517.46	145.388
3518.67	146.827
3519.88	151.998
3521.09	152.293
3522.3	144.42
3523.5	149.893
3524.71	142.009
3525.92	141.169
3527.12	132.59
3528.33	124.765
3529.54	113.075
3530.74	123.554
3531.95	105.713
3533.15	114.258
3534.36	123.845
3535.57	113.359
3536.77	119.128
3537.97	123.916
3539.18	126.605
3540.38	108.709
3541.59	103.385
3542.79	112.894
3544	115.085
3545.2	115.347
3546.4	131.979
3547.61	107.579
3548.81	90.121
3550.01	113.095
3551.21	97.3092
3552.42	107.976
3553.62	95.4648
3554.82	111.476
3556.02	102.307
3557.22	91.8999
3558.43	97.9792
3559.63	81.2598
3560.83	87.2443
3562.03	85.7755
3563.23	81.062
3564.43	75.6259
3565.63	91.0302
3566.83	90.3186
3568.03	86.0789
3569.23	76.4166
3570.43	83.1414
3571.63	89.4974
3572.83	92.5122
3574.02	87.9885
3575.22	76.7109
3576.42	79.9052
3577.62	101.189
3578.82	84.1625
3580.02	77.6628
3581.21	72.7621
3582.41	64.46
3583.61	55.8451
3584.8	64.0842
3586	66.0575
3587.2	53.3905
3588.4	68.2388
3589.59	69.7982
3590.79	42.1251
3591.98	42.853
3593.18	39.5111
3594.37	49.7412
3595.57	34.7972
3596.76	60.3048
3597.81	47.1019
3599.01	51.9216
3600.21	33.7406
3601.4	57.3439
3602.6	37.3112
3603.8	64.1627
3604.99	49.931
3606.19	64.2511
3607.38	50.791
3608.58	62.551
3609.77	44.4208
3610.97	60.8801
3612.16	48.042
3613.36	52.399
3614.55	46.6389
3615.75	62.3876
3616.94	49.8518
3618.13	46.1046
3619.33	33.2703
3620.52	35.733
3621.71	25.9028
3622.91	33.7797
3624.1	19.8578
3625.29	48.2167
3626.48	51.1892
3627.68	41.7275
3628.87	36.0079
3630.06	38.6779
3631.25	42.6597
3632.44	26.8525
3633.63	17.6091
3634.82	17.2496
3636.02	28.7472
3637.21	23.0073
3638.4	36.1339
3639.59	29.6343
3640.78	17.1549
3641.97	10.6035
3643.16	10.8247
3644.34	-1.83105
3645.53	10.5809
3646.72	-3.92651
3647.91	7.13232
3649.1	-15.1442
3650.29	-2.83447
3651.48	-14.9512
3652.67	0.532471
3653.85	-1.7937
3655.04	4.09338
3656.23	1.90051
3657.42	-13.8479
3658.6	2.79797
3659.79	-17.1963
3660.97	-9.82703
3662.16	-31.4646
3663.35	-1.91394
3664.53	-5.45166
3665.72	1.38306
3666.9	2.55542
3668.09	-5.07556
3669.28	-3.72583
3670.46	-10.533
3671.65	9.1178
3672.83	-0.332886
3674.01	7.67114
3675.2	-0.258179
3676.38	-3.69824
3677.57	-16.5879
3678.75	9.77124
3679.93	-15.3153
3681.12	-20.8894
3682.3	-20.4436
3683.48	-15.0944
3684.67	-6.78247
3685.85	-27.7334
3687.03	-1.97522
3688.21	11.8466
3689.39	9.31799
3690.58	25.3588
3691.76	-10.3177
3692.94	-0.368164
3694.12	-12.6588
3695.3	-10.7151
3696.48	1.1864
3697.66	3.59985
3698.84	-0.0853271
3699.19	-0.91272
